user_id,prediction(adopter)
1640658.0,0
1640668.0,1
1640670.0,1
1640674.0,1
1640711.0,1
1640724.0,0
1640732.0,1
1640743.0,1
1640784.0,1
1640799.0,1
1640816.0,1
1640825.0,0
1640837.0,1
1640872.0,1
1640937.0,1
1640958.0,1
1640971.0,1
1640994.0,1
1640996.0,1
1640997.0,1
1640998.0,0
1641022.0,1
1641069.0,1
1641091.0,1
1641139.0,1
1641180.0,1
1641187.0,1
1641192.0,1
1641216.0,1
1641226.0,1
1641243.0,1
1641251.0,1
1641270.0,1
1641295.0,1
1641308.0,1
1641320.0,1
1641321.0,1
1641340.0,1
1641364.0,1
1641398.0,1
1641447.0,1
1641449.0,1
1641454.0,1
1641459.0,1
1641480.0,1
1641483.0,1
1641489.0,1
1641498.0,1
1641504.0,1
1641509.0,1
1641521.0,0
1641531.0,1
1641543.0,1
1641544.0,1
1641553.0,1
1641565.0,1
1641666.0,1
1641673.0,1
1641692.0,1
1641722.0,1
1641770.0,1
1641794.0,1
1641795.0,1
1641814.0,1
1641831.0,1
1641840.0,1
1641852.0,1
1641878.0,0
1641901.0,1
1641956.0,0
1641968.0,1
1641987.0,1
1642029.0,1
1642075.0,1
1642093.0,1
1642100.0,1
1642114.0,1
1642125.0,1
1642156.0,1
1642170.0,1
1642174.0,0
1642176.0,1
1642246.0,1
1642269.0,1
1642285.0,1
1642287.0,1
1642295.0,1
1642303.0,1
1642307.0,1
1642309.0,1
1642315.0,1
1642330.0,1
1642343.0,1
1642366.0,1
1642367.0,1
1642368.0,1
1642369.0,1
1642408.0,1
1642437.0,1
1642465.0,1
1642477.0,1
1642480.0,1
1642483.0,1
1642531.0,1
1642540.0,1
1642558.0,1
1642616.0,1
1642637.0,1
1642639.0,1
1642680.0,1
1642687.0,1
1642695.0,1
1642702.0,1
1642725.0,1
1642735.0,1
1642750.0,1
1642774.0,1
1642811.0,1
1642826.0,1
1642858.0,1
1642873.0,1
1642908.0,1
1642913.0,1
1642915.0,1
1642922.0,1
1642925.0,0
1642935.0,1
1642936.0,1
1642945.0,1
1642976.0,1
1642988.0,1
1643006.0,1
1643010.0,1
1643032.0,1
1643041.0,1
1643051.0,1
1643092.0,1
1643102.0,1
1643118.0,1
1643147.0,1
1643192.0,1
1643217.0,1
1643250.0,1
1643285.0,1
1643286.0,1
1643298.0,1
1643301.0,1
1643311.0,1
1643314.0,1
1643315.0,1
1643321.0,1
1643323.0,1
1643380.0,1
1643383.0,1
1643384.0,1
1643388.0,1
1643400.0,1
1643416.0,1
1643425.0,1
1643433.0,1
1643464.0,0
1643466.0,1
1643474.0,1
1643475.0,1
1643520.0,1
1643556.0,1
1643590.0,1
1643608.0,1
1643662.0,1
1643666.0,1
1643724.0,1
1643733.0,1
1643743.0,1
1643771.0,1
1643776.0,1
1643787.0,1
1643822.0,1
1643836.0,1
1643846.0,1
1643882.0,1
1643894.0,1
1643907.0,1
1643931.0,1
1643942.0,1
1643969.0,1
1643995.0,1
1644003.0,1
1644014.0,1
1644018.0,1
1644021.0,1
1644060.0,1
1644064.0,1
1644088.0,1
1644100.0,1
1644119.0,1
1644136.0,1
1644152.0,0
1644210.0,1
1644223.0,1
1644227.0,1
1644246.0,1
1644288.0,1
1644301.0,1
1644342.0,1
1644411.0,1
1644412.0,1
1644420.0,1
1644435.0,1
1644463.0,1
1644464.0,1
1644472.0,1
1644478.0,1
1644546.0,1
1644547.0,0
1644572.0,1
1644615.0,1
1644628.0,1
1644645.0,1
1644655.0,1
1644659.0,1
1644727.0,1
1644731.0,1
1644750.0,1
1644757.0,1
1644771.0,1
1644833.0,1
1644843.0,1
1644911.0,1
1644919.0,1
1644939.0,1
1644956.0,1
1644996.0,1
1645021.0,1
1645035.0,1
1645040.0,1
1645086.0,1
1645105.0,1
1645120.0,1
1645142.0,1
1645154.0,1
1645255.0,1
1645267.0,1
1645307.0,1
1645333.0,1
1645344.0,1
1645361.0,1
1645373.0,1
1645397.0,1
1645430.0,1
1645443.0,1
1645444.0,0
1645453.0,1
1645457.0,1
1645484.0,1
1645487.0,1
1645540.0,1
1645544.0,1
1645573.0,1
1645578.0,0
1645594.0,1
1645606.0,1
1645609.0,1
1645612.0,1
1645635.0,1
1645637.0,1
1645662.0,1
1645710.0,1
1645759.0,1
1645791.0,1
1645809.0,1
1645904.0,1
1645925.0,1
1645935.0,1
1645940.0,1
1645972.0,1
1646007.0,1
1646013.0,1
1646037.0,1
1646070.0,1
1646076.0,1
1646081.0,1
1646110.0,1
1646129.0,1
1646134.0,1
1646157.0,1
1646165.0,1
1646171.0,1
1646241.0,1
1646245.0,1
1646264.0,0
1646270.0,1
1646286.0,1
1646297.0,1
1646341.0,1
1646369.0,1
1646384.0,1
1646454.0,1
1646458.0,1
1646521.0,1
1646530.0,1
1646533.0,1
1646559.0,1
1646575.0,1
1646630.0,0
1646639.0,1
1646644.0,1
1646656.0,1
1646659.0,1
1646684.0,1
1646687.0,1
1646697.0,1
1646701.0,1
1646744.0,1
1646749.0,1
1646779.0,1
1646795.0,1
1646809.0,1
1646816.0,1
1646854.0,1
1646890.0,1
1646905.0,0
1646916.0,1
1646917.0,1
1646939.0,1
1646944.0,1
1646956.0,1
1646968.0,1
1646993.0,1
1647000.0,1
1647049.0,1
1647076.0,0
1647107.0,1
1647123.0,1
1647135.0,1
1647139.0,1
1647171.0,1
1647231.0,1
1647246.0,1
1647289.0,1
1647294.0,1
1647296.0,1
1647306.0,1
1647378.0,1
1647405.0,1
1647482.0,1
1647506.0,1
1647510.0,1
1647545.0,1
1647558.0,0
1647594.0,0
1647657.0,1
1647679.0,1
1647710.0,0
1647714.0,1
1647762.0,1
1647764.0,1
1647851.0,1
1647854.0,1
1647860.0,1
1647864.0,1
1647874.0,1
1647882.0,1
1647909.0,1
1647913.0,1
1647987.0,0
1648013.0,1
1648072.0,1
1648073.0,1
1648077.0,1
1648090.0,1
1648102.0,1
1648149.0,1
1648192.0,0
1648197.0,1
1648204.0,1
1648208.0,1
1648229.0,1
1648232.0,1
1648245.0,1
1648264.0,1
1648308.0,1
1648338.0,1
1648356.0,1
1648405.0,1
1648432.0,1
1648453.0,1
1648461.0,1
1648469.0,1
1648486.0,1
1648534.0,1
1648548.0,1
1648551.0,1
1648556.0,1
1648570.0,1
1648573.0,1
1648587.0,1
1648601.0,1
1648617.0,1
1648634.0,0
1648684.0,1
1648687.0,1
1648716.0,1
1648727.0,1
1648729.0,1
1648763.0,1
1648766.0,1
1648785.0,1
1648793.0,1
1648820.0,1
1648836.0,1
1648839.0,1
1648872.0,1
1648885.0,1
1648919.0,1
1648928.0,1
1648952.0,1
1649006.0,1
1649010.0,1
1649028.0,1
1649031.0,1
1649039.0,1
1649065.0,1
1649095.0,1
1649102.0,1
1649112.0,1
1649114.0,1
1649121.0,1
1649123.0,1
1649126.0,1
1649130.0,1
1649135.0,1
1649165.0,1
1649205.0,1
1649242.0,1
1649289.0,0
1649295.0,1
1649312.0,1
1649331.0,1
1649332.0,1
1649429.0,1
1649461.0,1
1649490.0,1
1649520.0,1
1649547.0,1
1649552.0,1
1649575.0,1
1649584.0,1
1649607.0,1
1649622.0,1
1649654.0,1
1649658.0,1
1649683.0,1
1649726.0,1
1649759.0,1
1649781.0,0
1649800.0,1
1649806.0,1
1649809.0,1
1649820.0,1
1649826.0,1
1649853.0,1
1649854.0,1
1649873.0,1
1649924.0,1
1649954.0,1
1649971.0,1
1649991.0,1
1650002.0,1
1650052.0,1
1650068.0,0
1650078.0,1
1650115.0,1
1650121.0,1
1650157.0,1
1650174.0,1
1650182.0,1
1650227.0,0
1650264.0,1
1650270.0,1
1650273.0,1
1650280.0,1
1650345.0,0
1650363.0,1
1650364.0,1
1650412.0,1
1650423.0,1
1650424.0,1
1650453.0,1
1650459.0,1
1650496.0,1
1650513.0,1
1650531.0,1
1650546.0,1
1650562.0,1
1650565.0,1
1650575.0,1
1650593.0,1
1650598.0,1
1650627.0,1
1650650.0,1
1650654.0,1
1650677.0,1
1650681.0,1
1650700.0,1
1650714.0,1
1650733.0,1
1650738.0,1
1650745.0,1
1650868.0,1
1650872.0,1
1650874.0,1
1650913.0,1
1650925.0,1
1650931.0,1
1650941.0,1
1651002.0,1
1651016.0,1
1651060.0,1
1651078.0,1
1651087.0,1
1651155.0,1
1651170.0,1
1651173.0,1
1651197.0,1
1651203.0,1
1651236.0,1
1651264.0,1
1651273.0,1
1651279.0,1
1651292.0,1
1651320.0,1
1651367.0,0
1651375.0,1
1651378.0,1
1651380.0,1
1651384.0,1
1651408.0,1
1651409.0,1
1651411.0,1
1651435.0,1
1651452.0,1
1651463.0,1
1651467.0,1
1651468.0,1
1651508.0,1
1651520.0,1
1651552.0,1
1651567.0,1
1651597.0,1
1651601.0,1
1651610.0,1
1651626.0,0
1651684.0,1
1651693.0,1
1651706.0,1
1651711.0,1
1651713.0,1
1651723.0,1
1651730.0,1
1651751.0,1
1651787.0,1
1651793.0,1
1651856.0,1
1651857.0,1
1651866.0,1
1651870.0,0
1651876.0,1
1651891.0,1
1651901.0,1
1651912.0,1
1651916.0,0
1651945.0,1
1651961.0,1
1651968.0,1
1651978.0,0
1651980.0,1
1652027.0,1
1652040.0,1
1652064.0,1
1652074.0,1
1652079.0,1
1652080.0,1
1652091.0,1
1652134.0,1
1652162.0,1
1652174.0,1
1652179.0,1
1652181.0,1
1652198.0,1
1652199.0,1
1652245.0,1
1652248.0,1
1652284.0,1
1652296.0,1
1652317.0,1
1652348.0,1
1652378.0,1
1652395.0,1
1652415.0,1
1652427.0,1
1652433.0,1
1652438.0,1
1652489.0,1
1652526.0,1
1652527.0,1
1652553.0,1
1652586.0,1
1652599.0,1
1652610.0,1
1652638.0,1
1652652.0,1
1652655.0,0
1652662.0,1
1652675.0,1
1652682.0,1
1652689.0,1
1652726.0,1
1652730.0,1
1652772.0,1
1652816.0,1
1652827.0,0
1652847.0,1
1652858.0,1
1652910.0,0
1652936.0,1
1652944.0,1
1652963.0,0
1652985.0,1
1652992.0,1
1653016.0,1
1653017.0,1
1653021.0,0
1653028.0,1
1653051.0,1
1653077.0,1
1653081.0,1
1653087.0,1
1653129.0,1
1653133.0,1
1653140.0,1
1653159.0,1
1653186.0,1
1653226.0,1
1653230.0,1
1653237.0,1
1653275.0,0
1653287.0,1
1653288.0,1
1653305.0,1
1653323.0,1
1653387.0,1
1653396.0,1
1653424.0,1
1653450.0,1
1653504.0,1
1653542.0,0
1653565.0,1
1653571.0,1
1653589.0,1
1653594.0,1
1653619.0,1
1653655.0,1
1653663.0,1
1653714.0,1
1653728.0,1
1653736.0,1
1653741.0,1
1653774.0,0
1653787.0,1
1653802.0,1
1653805.0,1
1653812.0,0
1653820.0,1
1653850.0,1
1653864.0,1
1653905.0,1
1653917.0,1
1653936.0,1
1653964.0,1
1653967.0,1
1653975.0,1
1653996.0,1
1653999.0,0
1654083.0,1
1654088.0,1
1654099.0,0
1654104.0,0
1654129.0,1
1654175.0,1
1654219.0,1
1654222.0,1
1654256.0,1
1654333.0,1
1654346.0,1
1654385.0,1
1654405.0,1
1654455.0,1
1654478.0,1
1654492.0,1
1654498.0,1
1654535.0,1
1654538.0,1
1654547.0,1
1654610.0,1
1654612.0,1
1654619.0,1
1654633.0,1
1654660.0,1
1654665.0,1
1654666.0,1
1654669.0,0
1654708.0,1
1654721.0,1
1654727.0,1
1654735.0,1
1654752.0,1
1654764.0,1
1654810.0,1
1654823.0,1
1654837.0,1
1654876.0,1
1654891.0,1
1654954.0,1
1654958.0,1
1654960.0,0
1654961.0,1
1654984.0,1
1655004.0,0
1655041.0,1
1655062.0,0
1655067.0,0
1655075.0,1
1655106.0,1
1655107.0,1
1655117.0,1
1655125.0,1
1655129.0,1
1655153.0,1
1655154.0,1
1655156.0,1
1655174.0,1
1655201.0,1
1655211.0,1
1655230.0,1
1655231.0,1
1655237.0,1
1655263.0,0
1655278.0,1
1655302.0,1
1655341.0,1
1655346.0,1
1655371.0,1
1655380.0,1
1655382.0,1
1655383.0,0
1655384.0,1
1655386.0,1
1655463.0,1
1655482.0,1
1655510.0,1
1655532.0,1
1655568.0,1
1655644.0,1
1655648.0,1
1655652.0,1
1655656.0,1
1655687.0,1
1655700.0,1
1655725.0,1
1655758.0,0
1655768.0,1
1655803.0,1
1655812.0,1
1655835.0,1
1655837.0,1
1655878.0,1
1655887.0,1
1655919.0,1
1655942.0,1
1655957.0,1
1655968.0,1
1655993.0,0
1656005.0,1
1656026.0,1
1656029.0,1
1656059.0,1
1656063.0,1
1656126.0,0
1656135.0,1
1656146.0,1
1656159.0,1
1656161.0,1
1656163.0,1
1656233.0,1
1656268.0,0
1656269.0,1
1656304.0,1
1656321.0,1
1656331.0,1
1656349.0,1
1656358.0,1
1656370.0,1
1656372.0,1
1656383.0,1
1656391.0,1
1656394.0,1
1656402.0,1
1656425.0,1
1656435.0,1
1656441.0,1
1656458.0,0
1656467.0,1
1656469.0,1
1656486.0,1
1656519.0,1
1656525.0,1
1656582.0,1
1656619.0,1
1656626.0,1
1656653.0,1
1656654.0,1
1656655.0,1
1656711.0,1
1656742.0,1
1656758.0,1
1656778.0,1
1656813.0,1
1656814.0,0
1656818.0,1
1656820.0,1
1656828.0,1
1656832.0,1
1656843.0,1
1656862.0,1
1656877.0,1
1656910.0,1
1656918.0,1
1656931.0,1
1656941.0,1
1656952.0,1
1656955.0,1
1657001.0,1
1657035.0,1
1657041.0,1
1657045.0,1
1657053.0,1
1657137.0,1
1657170.0,1
1657186.0,1
1657195.0,1
1657199.0,0
1657234.0,1
1657238.0,1
1657290.0,1
1657307.0,1
1657337.0,1
1657362.0,1
1657384.0,1
1657387.0,1
1657412.0,1
1657417.0,1
1657460.0,1
1657466.0,1
1657490.0,0
1657503.0,1
1657528.0,0
1657536.0,1
1657548.0,1
1657578.0,1
1657596.0,1
1657603.0,1
1657622.0,1
1657649.0,1
1657674.0,1
1657701.0,0
1657729.0,1
1657750.0,1
1657758.0,1
1657815.0,1
1657822.0,1
1657832.0,1
1657844.0,0
1657851.0,1
1657866.0,1
1657880.0,1
1657916.0,1
1657928.0,1
1657947.0,1
1657973.0,1
1657995.0,1
1658029.0,1
1658035.0,1
1658058.0,1
1658087.0,1
1658101.0,1
1658166.0,1
1658169.0,0
1658200.0,1
1658221.0,1
1658256.0,1
1658276.0,1
1658281.0,0
1658300.0,1
1658331.0,1
1658352.0,1
1658377.0,1
1658388.0,1
1658398.0,1
1658436.0,1
1658461.0,1
1658470.0,1
1658512.0,1
1658518.0,1
1658548.0,1
1658582.0,1
1658593.0,1
1658595.0,1
1658610.0,0
1658623.0,1
1658626.0,1
1658637.0,1
1658639.0,0
1658646.0,1
1658668.0,1
1658689.0,1
1658718.0,1
1658734.0,1
1658783.0,1
1658795.0,1
1658799.0,1
1658818.0,1
1658823.0,1
1658827.0,1
1658847.0,1
1658877.0,1
1658895.0,1
1659019.0,1
1659029.0,1
1659031.0,1
1659041.0,1
1659044.0,1
1659078.0,1
1659096.0,1
1659101.0,1
1659114.0,1
1659207.0,1
1659246.0,1
1659247.0,1
1659248.0,1
1659254.0,1
1659307.0,1
1659315.0,1
1659334.0,1
1659349.0,1
1659385.0,1
1659405.0,1
1659407.0,1
1659409.0,0
1659416.0,1
1659436.0,1
1659442.0,1
1659444.0,1
1659447.0,1
1659449.0,1
1659461.0,1
1659471.0,1
1659473.0,1
1659508.0,1
1659509.0,1
1659510.0,1
1659511.0,1
1659512.0,1
1659534.0,1
1659581.0,1
1659599.0,1
1659607.0,1
1659630.0,1
1659635.0,1
1659673.0,0
1659681.0,1
1659706.0,1
1659711.0,1
1659718.0,1
1659726.0,1
1659741.0,1
1659747.0,1
1659799.0,1
1659803.0,1
1659804.0,1
1659815.0,1
1659817.0,1
1659821.0,1
1659833.0,1
1659851.0,1
1659886.0,1
1659899.0,1
1659911.0,1
1659931.0,1
1659932.0,1
1659945.0,1
1659986.0,1
1660004.0,1
1660007.0,1
1660023.0,1
1660089.0,1
1660126.0,1
1660135.0,1
1660199.0,1
1660204.0,1
1660211.0,1
1660214.0,1
1660220.0,1
1660223.0,1
1660229.0,1
1660297.0,1
1660314.0,1
1660319.0,1
1660334.0,1
1660365.0,1
1660372.0,1
1660388.0,1
1660430.0,1
1660436.0,1
1660438.0,1
1660439.0,1
1660448.0,1
1660461.0,1
1660468.0,0
1660469.0,1
1660481.0,1
1660500.0,1
1660569.0,1
1660572.0,1
1660573.0,1
1660586.0,1
1660601.0,1
1660627.0,1
1660632.0,1
1660658.0,1
1660692.0,1
1660699.0,1
1660715.0,1
1660725.0,1
1660732.0,1
1660739.0,1
1660763.0,1
1660782.0,1
1660792.0,1
1660795.0,1
1660797.0,1
1660851.0,1
1660920.0,1
1660933.0,1
1660942.0,1
1660969.0,1
1661006.0,1
1661050.0,1
1661085.0,1
1661095.0,1
1661097.0,1
1661106.0,1
1661120.0,1
1661147.0,0
1661151.0,1
1661194.0,1
1661242.0,1
1661243.0,1
1661278.0,1
1661310.0,1
1661324.0,1
1661366.0,1
1661374.0,1
1661377.0,1
1661443.0,1
1661474.0,1
1661483.0,1
1661545.0,1
1661546.0,1
1661592.0,1
1661621.0,1
1661659.0,1
1661677.0,1
1661687.0,1
1661688.0,1
1661689.0,1
1661733.0,1
1661824.0,1
1661832.0,1
1661851.0,1
1661853.0,1
1661860.0,1
1661870.0,1
1661871.0,1
1661873.0,1
1661882.0,1
1661898.0,1
1661904.0,0
1661913.0,1
1661989.0,1
1662004.0,1
1662009.0,1
1662028.0,1
1662058.0,1
1662064.0,1
1662065.0,1
1662068.0,1
1662074.0,1
1662124.0,1
1662144.0,1
1662194.0,1
1662203.0,1
1662230.0,1
1662237.0,1
1662255.0,1
1662292.0,1
1662302.0,1
1662335.0,1
1662357.0,1
1662382.0,0
1662394.0,1
1662411.0,1
1662413.0,1
1662422.0,1
1662439.0,1
1662443.0,1
1662458.0,1
1662476.0,1
1662487.0,1
1662500.0,0
1662502.0,1
1662508.0,1
1662510.0,1
1662527.0,1
1662564.0,1
1662591.0,1
1662593.0,1
1662594.0,1
1662600.0,1
1662637.0,1
1662642.0,1
1662650.0,1
1662664.0,0
1662693.0,1
1662728.0,1
1662738.0,1
1662740.0,1
1662741.0,1
1662746.0,1
1662752.0,0
1662778.0,1
1662809.0,1
1662821.0,1
1662865.0,1
1662867.0,1
1662869.0,1
1662870.0,1
1662879.0,1
1662882.0,1
1662890.0,1
1662894.0,1
1662899.0,1
1662903.0,1
1662955.0,1
1662971.0,1
1662995.0,1
1663060.0,1
1663072.0,1
1663085.0,1
1663091.0,1
1663125.0,1
1663126.0,0
1663129.0,1
1663161.0,1
1663200.0,0
1663217.0,0
1663240.0,1
1663242.0,1
1663258.0,1
1663261.0,1
1663287.0,1
1663288.0,1
1663302.0,1
1663311.0,1
1663324.0,1
1663344.0,1
1663368.0,1
1663400.0,1
1663411.0,1
1663445.0,1
1663449.0,1
1663468.0,1
1663476.0,1
1663536.0,1
1663542.0,1
1663549.0,1
1663553.0,1
1663626.0,1
1663646.0,1
1663655.0,1
1663679.0,0
1663682.0,1
1663728.0,1
1663741.0,1
1663779.0,1
1663792.0,1
1663811.0,1
1663898.0,1
1663915.0,1
1663927.0,1
1663978.0,1
1664009.0,1
1664048.0,1
1664091.0,1
1664104.0,1
1664170.0,1
1664183.0,1
1664192.0,1
1664203.0,1
1664209.0,1
1664218.0,1
1664252.0,1
1664253.0,1
1664256.0,1
1664276.0,1
1664290.0,1
1664309.0,1
1664323.0,1
1664344.0,1
1664355.0,1
1664356.0,0
1664410.0,1
1664425.0,1
1664432.0,1
1664440.0,0
1664453.0,1
1664467.0,1
1664482.0,1
1664498.0,1
1664519.0,1
1664525.0,1
1664540.0,1
1664545.0,1
1664569.0,1
1664619.0,1
1664627.0,1
1664650.0,1
1664653.0,1
1664666.0,1
1664670.0,1
1664674.0,1
1664706.0,1
1664715.0,1
1664754.0,1
1664768.0,0
1664772.0,1
1664777.0,1
1664815.0,1
1664822.0,1
1664832.0,1
1664837.0,1
1664848.0,1
1664861.0,1
1664868.0,1
1664874.0,1
1664880.0,1
1664891.0,0
1664901.0,1
1664910.0,1
1664931.0,1
1664943.0,0
1664954.0,1
1664975.0,1
1664982.0,1
1665012.0,1
1665036.0,1
1665131.0,1
1665165.0,0
1665194.0,1
1665226.0,1
1665227.0,1
1665237.0,1
1665241.0,1
1665257.0,1
1665292.0,1
1665303.0,1
1665352.0,1
1665358.0,1
1665375.0,1
1665396.0,0
1665411.0,1
1665433.0,1
1665454.0,1
1665464.0,1
1665500.0,1
1665538.0,1
1665558.0,1
1665609.0,1
1665633.0,1
1665656.0,1
1665688.0,1
1665711.0,1
1665759.0,1
1665790.0,1
1665809.0,1
1665810.0,1
1665813.0,1
1665870.0,1
1665891.0,1
1665894.0,1
1665899.0,0
1665900.0,1
1665914.0,1
1665947.0,1
1665962.0,1
1666013.0,1
1666014.0,1
1666026.0,0
1666029.0,1
1666051.0,1
1666164.0,1
1666194.0,1
1666218.0,1
1666283.0,0
1666308.0,1
1666315.0,1
1666325.0,1
1666330.0,1
1666332.0,1
1666372.0,1
1666398.0,1
1666417.0,1
1666457.0,1
1666477.0,1
1666492.0,0
1666520.0,1
1666531.0,1
1666542.0,1
1666554.0,0
1666555.0,1
1666556.0,0
1666564.0,1
1666599.0,1
1666685.0,1
1666696.0,1
1666701.0,1
1666710.0,1
1666717.0,1
1666722.0,0
1666829.0,1
1666858.0,1
1666893.0,1
1666918.0,1
1666924.0,1
1666985.0,1
1666994.0,1
1667009.0,1
1667077.0,1
1667090.0,0
1667091.0,0
1667098.0,1
1667147.0,1
1667176.0,1
1667227.0,1
1667251.0,0
1667265.0,0
1667320.0,1
1667322.0,0
1667327.0,1
1667451.0,1
1667457.0,1
1667464.0,1
1667492.0,1
1667493.0,1
1667502.0,1
1667551.0,1
1667565.0,1
1667595.0,1
1667618.0,1
1667620.0,1
1667631.0,0
1667635.0,1
1667647.0,1
1667650.0,1
1667652.0,1
1667731.0,1
1667737.0,1
1667750.0,1
1667774.0,1
1667800.0,1
1667838.0,1
1667847.0,1
1667893.0,1
1667897.0,1
1667905.0,1
1667915.0,1
1667958.0,1
1667982.0,1
1668014.0,1
1668015.0,1
1668019.0,1
1668081.0,0
1668094.0,1
1668112.0,1
1668159.0,1
1668163.0,1
1668166.0,1
1668209.0,1
1668251.0,1
1668290.0,1
1668320.0,1
1668355.0,1
1668367.0,1
1668368.0,1
1668396.0,1
1668407.0,1
1668412.0,1
1668464.0,1
1668508.0,1
1668516.0,1
1668533.0,1
1668554.0,1
1668562.0,1
1668568.0,1
1668602.0,1
1668603.0,1
1668669.0,1
1668673.0,1
1668676.0,1
1668696.0,1
1668730.0,1
1668742.0,1
1668763.0,1
1668801.0,1
1668805.0,1
1668856.0,1
1668895.0,1
1668910.0,1
1668919.0,1
1668931.0,1
1668935.0,1
1668972.0,1
1668973.0,1
1668989.0,1
1669001.0,1
1669008.0,1
1669019.0,1
1669021.0,1
1669043.0,1
1669107.0,1
1669124.0,1
1669126.0,1
1669135.0,1
1669145.0,1
1669158.0,1
1669191.0,1
1669193.0,1
1669196.0,1
1669210.0,1
1669242.0,1
1669261.0,1
1669267.0,1
1669321.0,0
1669333.0,1
1669334.0,1
1669348.0,1
1669377.0,1
1669390.0,1
1669392.0,1
1669413.0,1
1669463.0,1
1669474.0,1
1669481.0,1
1669496.0,1
1669497.0,1
1669521.0,1
1669525.0,1
1669526.0,1
1669542.0,1
1669590.0,1
1669591.0,1
1669627.0,1
1669630.0,1
1669659.0,1
1669661.0,1
1669687.0,1
1669696.0,1
1669706.0,1
1669727.0,1
1669750.0,0
1669759.0,1
1669851.0,1
1669868.0,1
1669887.0,1
1669896.0,1
1669982.0,1
1669989.0,1
1670128.0,1
1670140.0,1
1670192.0,1
1670193.0,1
1670209.0,1
1670254.0,1
1670273.0,1
1670300.0,1
1670327.0,1
1670328.0,1
1670373.0,1
1670417.0,1
1670454.0,1
1670469.0,1
1670486.0,1
1670490.0,1
1670516.0,1
1670601.0,1
1670615.0,1
1670621.0,0
1670636.0,1
1670655.0,1
1670673.0,1
1670675.0,0
1670708.0,1
1670711.0,1
1670718.0,1
1670770.0,1
1670835.0,0
1670897.0,1
1670904.0,0
1670923.0,1
1670935.0,1
1670942.0,1
1670960.0,1
1670964.0,1
1671080.0,1
1671123.0,1
1671138.0,1
1671205.0,1
1671218.0,0
1671229.0,1
1671309.0,1
1671314.0,1
1671325.0,1
1671342.0,1
1671365.0,1
1671423.0,1
1671453.0,0
1671465.0,1
1671471.0,1
1671500.0,0
1671509.0,1
1671510.0,1
1671522.0,1
1671566.0,1
1671570.0,1
1671573.0,1
1671581.0,1
1671629.0,1
1671631.0,1
1671645.0,1
1671647.0,1
1671692.0,1
1671694.0,1
1671704.0,1
1671759.0,1
1671761.0,1
1671764.0,1
1671766.0,1
1671807.0,1
1671816.0,1
1671822.0,1
1671837.0,1
1671846.0,1
1671849.0,1
1671865.0,1
1671875.0,1
1671889.0,0
1671912.0,1
1671918.0,1
1672020.0,0
1672023.0,1
1672057.0,1
1672079.0,1
1672117.0,1
1672121.0,1
1672123.0,1
1672142.0,0
1672188.0,1
1672210.0,1
1672213.0,1
1672245.0,1
1672287.0,1
1672327.0,1
1672379.0,1
1672399.0,1
1672421.0,1
1672476.0,1
1672482.0,1
1672511.0,0
1672527.0,1
1672543.0,1
1672563.0,1
1672571.0,1
1672579.0,1
1672604.0,1
1672662.0,1
1672675.0,1
1672689.0,0
1672690.0,1
1672711.0,1
1672720.0,1
1672747.0,1
1672757.0,1
1672763.0,1
1672805.0,1
1672820.0,1
1672826.0,1
1672863.0,0
1672874.0,1
1672875.0,1
1672881.0,0
1672929.0,1
1672930.0,1
1672932.0,1
1672948.0,1
1672966.0,1
1672984.0,1
1672998.0,1
1673045.0,1
1673101.0,1
1673108.0,1
1673121.0,1
1673124.0,1
1673148.0,1
1673149.0,1
1673175.0,1
1673215.0,1
1673217.0,1
1673223.0,1
1673243.0,1
1673244.0,1
1673283.0,1
1673301.0,1
1673306.0,1
1673308.0,1
1673333.0,1
1673350.0,1
1673389.0,1
1673391.0,1
1673395.0,1
1673453.0,1
1673522.0,1
1673537.0,1
1673578.0,1
1673624.0,1
1673629.0,1
1673653.0,1
1673709.0,1
1673749.0,1
1673756.0,1
1673789.0,1
1673790.0,1
1673791.0,1
1673804.0,1
1673812.0,1
1673816.0,0
1673840.0,1
1673931.0,1
1673946.0,1
1673947.0,0
1673956.0,1
1673958.0,1
1673962.0,1
1673967.0,1
1673978.0,0
1673989.0,1
1673996.0,1
1673997.0,1
1674000.0,1
1674001.0,1
1674003.0,1
1674008.0,0
1674024.0,1
1674047.0,1
1674051.0,1
1674107.0,1
1674112.0,1
1674129.0,1
1674132.0,1
1674139.0,1
1674204.0,1
1674205.0,1
1674206.0,1
1674207.0,1
1674221.0,1
1674222.0,1
1674237.0,1
1674279.0,1
1674315.0,1
1674319.0,1
1674335.0,1
1674345.0,1
1674347.0,1
1674431.0,0
1674433.0,1
1674435.0,1
1674464.0,1
1674465.0,1
1674471.0,1
1674472.0,1
1674479.0,1
1674490.0,1
1674497.0,1
1674510.0,0
1674536.0,1
1674542.0,1
1674551.0,1
1674556.0,1
1674563.0,1
1674569.0,1
1674604.0,1
1674606.0,0
1674607.0,1
1674632.0,1
1674638.0,1
1674650.0,1
1674680.0,1
1674698.0,1
1674744.0,1
1674748.0,1
1674761.0,1
1674779.0,1
1674785.0,1
1674788.0,1
1674801.0,1
1674802.0,1
1674808.0,1
1674816.0,1
1674829.0,1
1674832.0,1
1674837.0,1
1674840.0,1
1674850.0,1
1674853.0,1
1674869.0,1
1674950.0,1
1674953.0,1
1674993.0,1
1674996.0,1
1674999.0,1
