user_id,prediction(adopter)
1369776,1
1369798,1
1369806,1
1369833,1
1369872,1
1369874,1
1369882,1
1369923,1
1369946,1
1369974,1
1370026,1
1370073,1
1370094,1
1370115,1
1370137,1
1370143,1
1370159,1
1370181,1
1370195,1
1370200,1
1370214,1
1370216,1
1370230,1
1370272,1
1370276,1
1370360,1
1370383,1
1370394,1
1370398,1
1370450,1
1370452,1
1370454,1
1370470,1
1370471,1
1370475,1
1370492,1
1370503,1
1370507,1
1370520,1
1370522,1
1370564,1
1370592,1
1370596,1
1370608,1
1370609,1
1370623,1
1370723,1
1370778,1
1370826,1
1370828,1
1370870,1
1370873,1
1370905,1
1370907,1
1370932,1
1370934,1
1370952,1
1370954,1
1370999,1
1371052,1
1371067,1
1371068,1
1371076,1
1371096,1
1371104,1
1371138,1
1371140,1
1371192,1
1371198,1
1371199,1
1371215,1
1371222,1
1371233,1
1371294,1
1371337,1
1371340,1
1371345,1
1371366,1
1371403,1
1371427,1
1371450,1
1371479,1
1371513,1
1371530,1
1371548,1
1371561,1
1371580,1
1371581,1
1371590,1
1371597,1
1371630,1
1371638,1
1371639,1
1371712,1
1371732,1
1371766,1
1371770,1
1371822,1
1371826,1
1371830,1
1371866,1
1371891,1
1371896,1
1371930,1
1371942,1
1371982,1
1371983,1
1372020,1
1372053,1
1372109,1
1372112,1
1372157,1
1372198,1
1372215,1
1372216,1
1372267,1
1372293,1
1372296,1
1372313,1
1372324,1
1372333,1
1372355,1
1372373,1
1372427,1
1372439,1
1372452,1
1372456,1
1372485,1
1372565,1
1372588,1
1372605,1
1372608,1
1372609,1
1372632,1
1372672,1
1372686,1
1372713,1
1372714,1
1372716,1
1372730,1
1372774,1
1372804,1
1372822,1
1372829,1
1372856,1
1372893,1
1372900,1
1372913,1
1372918,1
1372945,1
1372950,1
1372952,1
1372978,1
1372991,1
1372997,1
1373033,1
1373034,1
1373056,1
1373059,1
1373086,1
1373090,1
1373251,1
1373280,1
1373295,1
1373296,1
1373305,1
1373311,1
1373313,1
1373343,1
1373350,1
1373352,1
1373356,1
1373371,1
1373406,1
1373421,1
1373431,1
1373433,1
1373467,1
1373473,1
1373478,1
1373539,1
1373540,1
1373542,1
1373546,1
1373562,1
1373589,1
1373598,1
1373627,1
1373635,1
1373636,1
1373693,1
1373699,1
1373703,1
1373724,1
1373751,1
1373761,1
1373797,1
1373831,1
1373839,1
1373860,1
1373875,1
1373876,1
1373891,1
1373892,1
1373895,1
1373897,1
1373906,1
1373918,1
1373947,1
1373959,1
1374028,1
1374059,1
1374065,1
1374070,1
1374120,1
1374122,1
1374182,1
1374192,1
1374202,1
1374207,1
1374225,1
1374228,1
1374250,1
1374274,1
1374285,1
1374296,1
1374341,1
1374349,1
1374357,1
1374387,1
1374389,1
1374456,1
1374469,1
1374478,1
1374489,1
1374536,1
1374557,1
1374602,1
1374677,1
1374720,1
1374729,1
1374753,1
1374846,1
1374847,1
1374854,1
1374858,1
1374862,1
1374868,1
1374878,1
1374887,1
1374903,1
1374934,1
1374935,1
1374980,1
1375018,1
1375019,1
1375025,1
1375030,1
1375045,1
1375055,1
1375065,1
1375092,1
1375103,1
1375144,1
1375153,1
1375165,1
1375168,1
1375211,1
1375222,1
1375226,1
1375260,1
1375279,1
1375287,1
1375349,1
1375416,1
1375453,1
1375467,1
1375497,1
1375504,1
1375550,1
1375555,1
1375561,1
1375590,1
1375627,1
1375639,1
1375791,1
1375795,1
1375814,1
1375828,1
1375846,1
1375847,1
1375862,1
1375871,1
1375896,1
1375898,1
1375931,1
1375934,1
1375936,1
1375942,1
1375956,1
1375962,1
1375963,1
1375972,1
1375973,1
1375988,1
1375995,1
1376011,1
1376014,1
1376032,1
1376078,1
1376079,1
1376088,1
1376100,1
1376107,1
1376109,1
1376119,1
1376120,1
1376175,1
1376186,1
1376222,1
1376224,1
1376249,1
1376269,1
1376286,1
1376293,1
1376312,1
1376318,1
1376339,1
1376363,1
1376365,1
1376386,1
1376427,1
1376440,1
1376503,1
1376505,1
1376543,1
1376548,1
1376552,1
1376555,1
1376562,1
1376578,1
1376584,1
1376586,1
1376603,1
1376615,1
1376631,1
1376673,1
1376685,1
1376697,1
1376733,1
1376767,1
1376776,1
1376811,1
1376839,1
1376850,1
1376856,1
1376881,1
1376910,1
1376921,1
1376928,1
1376971,1
1376999,1
1377002,1
1377003,1
1377053,1
1377127,1
1377147,1
1377150,1
1377165,1
1377202,1
1377204,1
1377232,1
1377277,1
1377288,1
1377317,1
1377346,1
1377358,1
1377362,1
1377380,1
1377438,1
1377460,1
1377465,1
1377474,1
1377490,1
1377515,1
1377521,1
1377537,1
1377558,1
1377570,1
1377588,1
1377608,1
1377627,1
1377663,1
1377665,1
1377685,1
1377698,1
1377703,1
1377717,1
1377743,1
1377748,1
1377754,1
1377757,1
1377835,1
1377836,1
1377845,1
1377874,1
1377902,1
1377920,1
1377931,1
1377945,1
1377955,1
1377994,1
1378035,1
1378043,1
1378059,1
1378081,1
1378090,1
1378112,1
1378114,1
1378118,1
1378155,1
1378163,1
1378210,1
1378289,1
1378354,1
1378358,1
1378365,1
1378369,1
1378385,1
1378412,1
1378427,1
1378436,1
1378442,1
1378510,1
1378578,1
1378632,1
1378643,1
1378660,1
1378695,1
1378767,1
1378819,1
1378909,1
1378951,1
1378969,1
1378982,1
1378985,1
1379021,1
1379026,1
1379072,1
1379076,1
1379092,1
1379098,1
1379144,1
1379153,1
1379160,1
1379165,1
1379166,1
1379170,1
1379171,1
1379209,1
1379216,1
1379226,1
1379244,1
1379264,1
1379275,1
1379282,1
1379292,1
1379308,1
1379312,1
1379319,1
1379342,1
1379347,1
1379352,1
1379387,1
1379388,1
1379390,1
1379414,1
1379416,1
1379438,1
1379443,1
1379449,1
1379451,1
1379453,1
1379485,1
1379493,1
1379512,1
1379521,1
1379523,1
1379561,1
1379563,1
1379572,1
1379577,1
1379586,1
1379599,1
1379608,1
1379637,1
1379683,1
1379701,1
1379749,1
1379755,1
1379773,1
1379810,1
1379824,1
1379826,1
1379838,1
1379843,1
1379860,1
1379863,1
1379903,1
1379911,1
1379932,1
1379955,1
1379958,1
1379971,1
1379973,1
1380005,1
1380025,1
1380056,1
1380073,1
1380132,1
1380148,1
1380186,1
1380187,1
1380206,1
1380218,1
1380231,1
1380233,1
1380259,1
1380264,1
1380294,1
1380303,1
1380304,1
1380309,1
1380314,1
1380318,1
1380343,1
1380404,1
1380532,1
1380566,1
1380579,1
1380580,1
1380596,1
1380611,1
1380630,1
1380631,1
1380644,1
1380654,1
1380655,1
1380687,1
1380705,1
1380731,1
1380766,1
1380776,1
1380780,1
1380794,1
1380851,1
1380878,1
1380879,1
1380926,1
1380936,1
1380983,1
1381029,1
1381072,1
1381083,1
1381088,1
1381101,1
1381121,1
1381146,1
1381179,1
1381181,1
1381219,1
1381228,1
1381251,1
1381252,1
1381270,1
1381283,1
1381294,1
1381298,1
1381310,1
1381324,1
1381327,1
1381338,1
1381368,1
1381408,1
1381416,1
1381419,1
1381431,1
1381467,1
1381476,1
1381507,1
1381525,1
1381533,1
1381554,1
1381565,1
1381572,1
1381610,1
1381618,1
1381631,1
1381646,1
1381669,1
1381681,1
1381685,1
1381698,1
1381725,1
1381763,1
1381775,1
1381795,1
1381826,1
1381853,1
1381872,1
1381898,1
1381906,1
1382002,1
1382022,1
1382035,1
1382047,1
1382053,1
1382062,1
1382090,1
1382113,1
1382131,1
1382142,1
1382148,1
1382184,1
1382186,1
1382191,1
1382196,1
1382253,1
1382289,1
1382307,1
1382318,1
1382339,1
1382343,1
1382344,1
1382353,1
1382355,1
1382356,1
1382357,1
1382375,1
1382383,1
1382401,1
1382421,1
1382442,1
1382453,1
1382456,1
1382465,1
1382466,1
1382469,1
1382485,1
1382490,1
1382496,1
1382500,1
1382502,1
1382532,1
1382536,1
1382543,1
1382552,1
1382567,1
1382568,1
1382609,1
1382633,1
1382644,1
1382695,1
1382714,1
1382765,1
1382779,1
1382782,1
1382821,1
1382829,1
1382836,1
1382839,1
1382855,1
1382869,1
1382921,1
1382925,1
1382941,1
1382945,1
1383080,1
1383097,1
1383099,1
1383132,1
1383156,1
1383168,1
1383186,1
1383189,1
1383200,1
1383203,1
1383206,1
1383238,1
1383244,1
1383293,1
1383301,1
1383307,1
1383312,1
1383319,1
1383321,1
1383341,1
1383364,1
1383373,1
1383415,1
1383423,1
1383430,1
1383452,1
1383479,1
1383485,1
1383486,1
1383496,1
1383506,1
1383521,1
1383527,1
1383558,1
1383566,1
1383570,1
1383575,1
1383591,1
1383617,1
1383629,1
1383639,1
1383660,1
1383684,1
1383696,1
1383708,1
1383718,1
1383730,1
1383740,1
1383748,1
1383750,1
1383755,1
1383783,1
1383792,1
1383793,1
1383808,1
1383826,1
1383857,1
1383899,1
1383901,1
1383904,1
1383913,1
1383922,1
1383934,1
1383935,1
1383959,1
1383977,1
1384006,1
1384012,1
1384023,1
1384036,1
1384039,1
1384051,1
1384074,1
1384124,1
1384147,1
1384158,1
1384167,1
1384192,1
1384237,1
1384250,1
1384267,1
1384272,1
1384329,1
1384333,1
1384349,1
1384378,1
1384382,1
1384399,1
1384445,1
1384448,1
1384452,1
1384455,1
1384459,1
1384489,1
1384495,1
1384503,1
1384504,1
1384521,1
1384523,1
1384565,1
1384568,1
1384587,1
1384594,1
1384607,1
1384631,1
1384632,1
1384640,1
1384652,1
1384676,1
1384678,1
1384709,1
1384736,1
1384742,1
1384755,1
1384761,1
1384793,1
1384811,1
1384819,1
1384913,1
1384954,1
1384966,1
1384987,1
1384995,1
1385004,1
1385037,1
1385096,1
1385104,1
1385114,1
1385131,1
1385133,1
1385142,1
1385173,1
1385175,1
1385211,1
1385273,1
1385282,1
1385373,1
1385404,1
1385409,1
1385483,1
1385484,1
1385548,1
1385556,1
1385558,1
1385564,1
1385591,1
1385599,1
1385609,1
1385620,1
1385684,1
1385693,1
1385696,1
1385706,1
1385708,1
1385736,1
1385739,1
1385779,1
1385783,1
1385787,1
1385792,1
1385793,1
1385818,1
1385824,1
1385835,1
1385845,1
1385855,1
1385946,1
1385960,1
1385966,1
1385994,1
1386023,1
1386101,1
1386105,1
1386129,1
1386168,1
1386169,1
1386237,1
1386260,1
1386276,1
1386283,1
1386286,1
1386294,1
1386303,1
1386336,1
1386346,1
1386392,1
1386455,1
1386465,1
1386469,1
1386493,1
1386497,1
1386511,1
1386522,1
1386547,1
1386571,1
1386633,1
1386636,1
1386645,1
1386658,1
1386663,1
1386671,1
1386675,1
1386686,1
1386774,1
1386793,1
1386804,1
1386835,1
1386839,1
1386842,1
1386854,1
1386855,1
1386870,1
1386875,1
1386885,1
1386941,1
1386943,1
1386962,1
1386969,1
1386976,1
1386995,1
1386997,1
1387024,1
1387089,1
1387121,1
1387173,1
1387174,1
1387192,1
1387208,1
1387254,1
1387276,1
1387282,1
1387287,1
1387290,1
1387381,1
1387389,1
1387394,1
1387404,1
1387405,1
1387412,1
1387429,1
1387460,1
1387470,1
1387477,1
1387489,1
1387492,1
1387511,1
1387520,1
1387532,1
1387547,1
1387553,1
1387639,1
1387689,1
1387693,1
1387700,1
1387714,1
1387778,1
1387805,1
1387814,1
1387818,1
1387826,1
1387854,1
1387906,1
1387910,1
1387915,1
1387926,1
1387929,1
1387930,1
1387935,1
1387941,1
1387973,1
1387974,1
1387979,1
1387996,1
1388046,1
1388067,1
1388074,1
1388089,1
1388102,1
1388168,1
1388169,1
1388209,1
1388237,1
1388245,1
1388260,1
1388281,1
1388359,1
1388385,1
1388420,1
1388430,1
1388436,1
1388453,1
1388465,1
1388470,1
1388478,1
1388510,1
1388528,1
1388537,1
1388538,1
1388544,1
1388574,1
1388611,1
1388656,1
1388674,1
1388676,1
1388681,1
1388705,1
1388718,1
1388721,1
1388742,1
1388824,1
1388830,1
1388858,1
1388896,1
1388899,1
1388901,1
1388902,1
1388903,1
1388908,1
1388910,1
1388925,1
1388997,1
1389000,1
1389019,1
1389021,1
1389033,1
1389037,1
1389041,1
1389062,1
1389096,1
1389110,1
1389137,1
1389190,1
1389195,1
1389204,1
1389252,1
1389262,1
1389278,1
1389281,1
1389289,1
1389334,1
1389360,1
1389366,1
1389372,1
1389377,1
1389379,1
1389424,1
1389510,1
1389549,1
1389571,1
1389649,1
1389668,1
1389681,1
1389689,1
1389691,1
1389705,1
1389731,1
1389772,1
1389821,1
1389843,1
1389872,1
1389876,1
1389877,1
1389904,1
1389906,1
1389928,1
1389951,1
1389954,1
1389961,1
1389971,1
1390011,1
1390024,1
1390077,1
1390084,1
1390104,1
1390125,1
1390131,1
1390136,1
1390194,1
1390222,1
1390240,1
1390244,1
1390252,1
1390328,1
1390338,1
1390406,1
1390408,1
1390421,1
1390428,1
1390435,1
1390477,1
1390527,1
1390555,1
1390598,1
1390616,1
1390619,1
1390637,1
1390650,1
1390666,1
1390678,1
1390696,1
1390697,1
1390719,1
1390728,1
1390783,1
1390790,1
1390803,1
1390804,1
1390821,1
1390850,1
1390879,1
1390895,1
1390959,1
1390971,1
1390977,1
1390989,1
1390992,1
1391015,1
1391017,1
1391045,1
1391054,1
1391056,1
1391072,1
1391132,1
1391175,1
1391186,1
1391201,1
1391228,1
1391237,1
1391269,1
1391281,1
1391298,1
1391326,1
1391348,1
1391364,1
1391381,1
1391401,1
1391411,1
1391415,1
1391418,1
1391426,1
1391460,1
1391473,1
1391478,1
1391522,1
1391540,1
1391557,1
1391575,1
1391588,1
1391603,1
1391673,1
1391714,1
1391722,1
1391732,1
1391752,1
1391775,1
1391785,1
1391805,1
1391810,1
1391833,1
1391875,1
1391876,1
1391884,1
1391902,1
1391909,1
1391921,1
1391962,1
1392037,1
1392057,1
1392076,1
1392121,1
1392122,1
1392124,1
1392141,1
1392225,1
1392260,1
1392267,1
1392281,1
1392293,1
1392316,1
1392351,1
1392372,1
1392381,1
1392393,1
1392409,1
1392416,1
1392444,1
1392450,1
1392465,1
1392472,1
1392486,1
1392490,1
1392506,1
1392522,1
1392532,1
1392534,1
1392542,1
1392565,1
1392568,1
1392593,1
1392618,1
1392639,1
1392642,1
1392655,1
1392662,1
1392688,1
1392693,1
1392705,1
1392722,1
1392788,1
1392850,1
1392866,1
1392872,1
1392877,1
1392941,1
1392943,1
1392949,1
1392969,1
1392983,1
1392997,1
1393014,1
1393029,1
1393030,1
1393045,1
1393070,1
1393078,1
1393088,1
1393106,1
1393120,1
1393215,1
1393250,1
1393266,1
1393277,1
1393304,1
1393307,1
1393311,1
1393316,1
1393325,1
1393337,1
1393351,1
1393356,1
1393383,1
1393384,1
1393389,1
1393453,1
1393468,1
1393502,1
1393506,1
1393531,1
1393573,1
1393590,1
1393614,1
1393617,1
1393627,1
1393684,1
1393698,1
1393699,1
1393721,1
1393733,1
1393771,1
1393775,1
1393778,1
1393834,1
1393838,1
1393841,1
1393853,1
1393869,1
1393883,1
1393890,1
1393893,1
1393894,1
1393915,1
1393922,1
1393927,1
1393961,1
1393970,1
1393984,1
1393986,1
1394028,1
1394045,1
1394096,1
1394111,1
1394117,1
1394140,1
1394143,1
1394153,1
1394161,1
1394188,1
1394239,1
1394267,1
1394271,1
1394279,1
1394286,1
1394336,1
1394348,1
1394379,1
1394410,1
1394430,1
1394431,1
1394433,1
1394471,1
1394479,1
1394513,1
1394566,1
1394567,1
1394568,1
1394577,1
1394643,1
1394645,1
1394649,1
1394684,1
1394705,1
1394731,1
1394752,1
1394762,1
1394786,1
1394875,1
1394886,1
1394919,1
1394940,1
1394945,1
1394995,1
1395017,1
1395034,1
1395055,1
1395088,1
1395095,1
1395116,1
1395158,1
1395173,1
1395203,1
1395208,1
1395216,1
1395218,1
1395230,1
1395263,1
1395343,1
1395352,1
1395360,1
1395366,1
1395369,1
1395372,1
1395416,1
1395434,1
1395440,1
1395458,1
1395473,1
1395476,1
1395485,1
1395503,1
1395505,1
1395524,1
1395534,1
1395562,1
1395563,1
1395565,1
1395583,1
1395616,1
1395617,1
1395661,1
1395670,1
1395683,1
1395701,1
1395706,1
1395728,1
1395735,1
1395747,1
1395796,1
1395828,1
1395864,1
1395870,1
1395894,1
1395905,1
1395923,1
1395928,1
1395967,1
1396000,1
1396021,1
1396024,1
1396044,1
1396075,1
1396126,1
1396175,1
1396179,1
1396199,1
1396230,1
1396242,1
1396268,1
1396284,1
1396305,1
1396328,1
1396330,1
1396338,1
1396377,1
1396418,1
1396435,1
1396489,1
1396497,1
1396504,1
1396505,1
1396508,1
1396521,1
1396568,1
1396570,1
1396592,1
1396633,1
1396651,1
1396666,1
1396674,1
1396695,1
1396701,1
1396702,1
1396712,1
1396714,1
1396726,1
1396732,1
1396739,1
1396745,1
1396772,1
1396801,1
1396820,1
1396827,1
1396845,1
1396846,1
1396847,1
1396851,1
1396855,1
1396873,1
1396887,1
1396906,1
1396908,1
1396935,1
1396958,1
1396960,1
1396970,1
1396971,1
1397024,1
1397083,1
1397088,1
1397093,1
1397108,1
1397110,1
1397125,1
1397140,1
1397152,1
1397161,1
1397175,1
1397176,1
1397180,1
1397200,1
1397218,1
1397230,1
1397233,1
1397272,1
1397278,1
1397279,1
1397305,1
1397311,1
1397330,1
1397331,1
1397355,1
1397394,1
1397396,1
1397406,1
1397409,1
1397418,1
1397433,1
1397457,1
1397459,1
1397489,1
1397515,1
1397555,1
1397562,1
1397563,1
1397601,1
1397616,1
1397665,1
1397674,1
1397716,1
1397777,1
1397815,1
1397842,1
1397845,1
1397850,1
1397870,1
1397877,1
1397962,1
1397970,1
1398011,1
1398029,1
1398031,1
1398062,1
1398069,1
1398070,1
1398095,1
1398116,1
1398117,1
1398137,1
1398143,1
1398155,1
1398173,1
1398179,1
1398212,1
1398232,1
1398234,1
1398238,1
1398275,1
1398276,1
1398337,1
1398338,1
1398353,1
1398390,1
1398397,1
1398398,1
1398407,1
1398413,1
1398425,1
1398426,1
1398436,1
1398438,1
1398473,1
1398503,1
1398513,1
1398518,1
1398580,1
1398595,1
1398610,1
1398628,1
1398637,1
1398691,1
1398705,1
1398725,1
1398782,1
1398791,1
1398792,1
1398813,1
1398825,1
1398882,1
1398886,1
1398925,1
1398929,1
1398931,1
1398947,1
1398982,1
1398985,1
1399042,1
1399048,1
1399058,1
1399070,1
1399089,1
1399121,1
1399146,1
1399149,1
1399152,1
1399165,1
1399180,1
1399185,1
1399186,1
1399228,1
1399230,1
1399233,1
1399267,1
1399292,1
1399305,1
1399310,1
1399324,1
1399342,1
1399349,1
1399362,1
1399392,1
1399393,1
1399407,1
1399440,1
1399452,1
1399472,1
1399492,1
1399532,1
1399551,1
1399559,1
1399569,1
1399582,1
1399602,1
1399603,1
1399616,1
1399638,1
1399639,1
1399677,1
1399693,1
1399738,1
1399742,1
1399747,1
1399789,1
1399793,1
1399809,1
1399819,1
1399859,1
1399869,1
1399882,1
1399904,1
1399916,1
1399959,1
1400033,1
1400089,1
1400098,1
1400150,1
1400151,1
1400169,1
1400172,1
1400178,1
1400186,1
1400190,1
1400206,1
1400215,1
1400218,1
1400224,1
1400228,1
1400238,1
1400297,1
1400308,1
1400311,1
1400317,1
1400343,1
1400350,1
1400360,1
1400363,1
1400368,1
1400374,1
1400398,1
1400414,1
1400418,1
1400422,1
1400460,1
1400470,1
1400474,1
1400509,1
1400533,1
1400536,1
1400568,1
1400579,1
1400647,1
1400669,1
1400691,1
1400717,1
1400741,1
1400745,1
1400752,1
1400758,1
1400773,1
1400776,1
1400787,1
1400806,1
1400822,1
1400826,1
1400852,1
1400891,1
1400905,1
1400918,1
1401030,1
1401035,1
1401039,1
1401083,1
1401102,1
1401111,1
1401173,1
1401174,1
1401191,1
1401237,1
1401247,1
1401248,1
1401262,1
1401275,1
1401286,1
1401294,1
1401298,1
1401305,1
1401356,1
1401357,1
1401386,1
1401391,1
1401439,1
1401462,1
1401477,1
1401491,1
1401503,1
1401514,1
1401519,1
1401539,1
1401540,1
1401546,1
1401570,1
1401599,1
1401607,1
1401628,1
1401657,1
1401663,1
1401689,1
1401694,1
1401702,1
1401705,1
1401737,1
1401803,1
1401806,1
1401826,1
1401828,1
1401848,1
1401859,1
1401870,1
1401890,1
1401904,1
1401915,1
1401925,1
1401944,1
1401974,1
1401980,1
1402043,1
1402067,1
1402071,1
1402103,1
1402138,1
1402171,1
1402200,1
1402226,1
1402263,1
1402267,1
1402270,1
1402299,1
1402319,1
1402332,1
1402340,1
1402453,1
1402476,1
1402479,1
1402496,1
1402504,1
1402519,1
1402522,1
1402609,1
1402701,1
1402737,1
1402754,1
1402802,1
1402806,1
1402825,1
1402826,1
1402842,1
1402863,1
1402872,1
1402880,1
1402895,1
1402935,1
1402959,1
1402974,1
1402983,1
1403037,1
1403130,1
1403144,1
1403164,1
1403173,1
1403186,1
1403196,1
1403200,1
1403201,1
1403204,1
1403214,1
1403230,1
1403248,1
1403265,1
1403282,1
1403284,1
1403328,1
1403378,1
1403436,1
1403444,1
1403463,1
1403499,1
1403513,1
1403531,1
1403596,1
1403618,1
1403624,1
1403632,1
1403648,1
1403653,1
1403654,1
1403661,1
1403678,1
1403679,1
1403743,1
1403825,1
1403841,1
1403843,1
1403844,1
1403849,1
1403867,1
1403868,1
1403926,1
1403934,1
1404018,1
1404044,1
1404055,1
1404060,1
1404070,1
1404075,1
1404111,1
1404145,1
1404198,1
1404233,1
1404254,1
1404274,1
1404290,1
1404296,1
1404308,1
1404313,1
1404322,1
1404325,1
1404357,1
1404378,1
1404400,1
1404419,1
1404440,1
1404447,1
1404450,1
1404454,1
1404463,1
1404485,1
1404503,1
1404545,1
1404557,1
1404560,1
1404561,1
1404623,1
1404674,1
1404675,1
1404684,1
1404698,1
1404717,1
1404746,1
1404747,1
1404751,1
1404763,1
1404766,1
1404798,1
1404836,1
1404852,1
1404884,1
1404885,1
1404886,1
1404898,1
1404907,1
1404911,1
1404919,1
1404927,1
1404944,1
1404963,1
1404973,1
1404977,1
1404987,1
1405021,1
1405032,1
1405037,1
1405064,1
1405116,1
1405126,1
1405137,1
1405157,1
1405172,1
1405189,1
1405190,1
1405226,1
1405252,1
1405255,1
1405315,1
1405316,1
1405362,1
1405396,1
1405434,1
1405439,1
1405464,1
1405496,1
1405497,1
1405530,1
1405532,1
1405598,1
1405605,1
1405616,1
1405623,1
1405628,1
1405641,1
1405662,1
1405675,1
1405735,1
1405753,1
1405763,1
1405796,1
1405829,1
1405832,1
1405861,1
1405870,1
1405920,1
1405951,1
1405996,1
1406011,1
1406031,1
1406036,1
1406040,1
1406067,1
1406075,1
1406081,1
1406094,1
1406099,1
1406120,1
1406128,1
1406139,1
1406145,1
1406164,1
1406193,1
1406201,1
1406208,1
1406258,1
1406259,1
1406275,1
1406287,1
1406311,1
1406331,1
1406344,1
1406345,1
1406350,1
1406355,1
1406356,1
1406373,1
1406383,1
1406401,1
1406459,1
1406466,1
1406475,1
1406483,1
1406485,1
1406488,1
1406492,1
1406506,1
1406557,1
1406574,1
1406617,1
1406639,1
1406641,1
1406651,1
1406656,1
1406659,1
1406689,1
1406695,1
1406715,1
1406750,1
1406752,1
1406755,1
1406849,1
1406856,1
1406894,1
1406934,1
1406948,1
1406967,1
1406972,1
1406992,1
1407002,1
1407016,1
1407041,1
1407053,1
1407081,1
1407093,1
1407121,1
1407135,1
1407143,1
1407146,1
1407172,1
1407173,1
1407191,1
1407237,1
1407259,1
1407302,1
1407331,1
1407353,1
1407354,1
1407360,1
1407392,1
1407401,1
1407422,1
1407435,1
1407445,1
1407457,1
1407467,1
1407488,1
1407489,1
1407493,1
1407494,1
1407513,1
1407515,1
1407529,1
1407566,1
1407600,1
1407612,1
1407619,1
1407634,1
1407657,1
1407690,1
1407692,1
1407703,1
1407736,1
1407753,1
1407766,1
1407829,1
1407870,1
1407887,1
1407903,1
1407938,1
1407943,1
1407975,1
1408026,1
1408041,1
1408063,1
1408073,1
1408078,1
1408098,1
1408115,1
1408121,1
1408187,1
1408230,1
1408246,1
1408258,1
1408267,1
1408275,1
1408278,1
1408301,1
1408334,1
1408388,1
1408394,1
1408411,1
1408420,1
1408429,1
1408441,1
1408480,1
1408501,1
1408521,1
1408540,1
1408562,1
1408579,1
1408595,1
1408597,1
1408611,1
1408656,1
1408675,1
1408693,1
1408701,1
1408709,1
1408718,1
1408725,1
1408730,1
1408740,1
1408753,1
1408786,1
1408788,1
1408841,1
1408876,1
1408892,1
1408924,1
1408950,1
1408972,1
1408976,1
1409006,1
1409031,1
1409040,1
1409044,1
1409087,1
1409103,1
1409106,1
1409108,1
1409109,1
1409114,1
1409149,1
1409262,1
1409312,1
1409317,1
1409337,1
1409358,1
1409363,1
1409365,1
1409394,1
1409426,1
1409427,1
1409435,1
1409473,1
1409480,1
1409510,1
1409519,1
1409522,1
1409528,1
1409546,1
1409562,1
1409564,1
1409600,1
1409625,1
1409637,1
1409653,1
1409688,1
1409700,1
1409730,1
1409750,1
1409752,1
1409790,1
1409802,1
1409804,1
1409817,1
1409869,1
1409889,1
1409908,1
1409925,1
1409954,1
1409958,1
1409963,1
1409969,1
1409987,1
1410000,1
1410051,1
1410056,1
1410062,1
1410100,1
1410117,1
1410144,1
1410160,1
1410197,1
1410209,1
1410239,1
1410246,1
1410258,1
1410259,1
1410305,1
1410307,1
1410327,1
1410339,1
1410342,1
1410357,1
1410375,1
1410401,1
1410408,1
1410433,1
1410434,1
1410441,1
1410451,1
1410473,1
1410519,1
1410523,1
1410544,1
1410545,1
1410546,1
1410566,1
1410576,1
1410601,1
1410612,1
1410651,1
1410669,1
1410673,1
1410698,1
1410702,1
1410735,1
1410741,1
1410773,1
1410802,1
1410825,1
1410835,1
1410841,1
1410846,1
1410867,1
1410880,1
1410883,1
1410904,1
1410906,1
1410928,1
1410975,1
1410985,1
1410993,1
1411025,1
1411028,1
1411034,1
1411035,1
1411043,1
1411068,1
1411091,1
1411205,1
1411220,1
1411243,1
1411254,1
1411282,1
1411333,1
1411336,1
1411339,1
