user_id,prediction(adopter)
1380314.0,0
1380318.0,0
1380343.0,0
1380404.0,0
1380532.0,0
1380566.0,0
1380579.0,0
1380580.0,0
1380596.0,0
1380611.0,0
1380630.0,0
1380631.0,0
1380644.0,0
1380654.0,0
1380655.0,0
1380687.0,0
1380705.0,0
1380731.0,0
1380766.0,0
1380776.0,0
1380780.0,0
1380794.0,0
1380851.0,0
1380878.0,0
1380879.0,0
1380926.0,0
1380936.0,0
1380983.0,0
1381029.0,0
1381072.0,0
1381083.0,0
1381088.0,0
1381101.0,1
1381121.0,0
1381146.0,1
1381179.0,0
1381181.0,0
1381219.0,0
1381228.0,0
1381251.0,0
1381252.0,0
1381270.0,0
1381283.0,0
1381294.0,0
1381298.0,0
1381310.0,1
1381324.0,0
1381327.0,0
1381338.0,0
1381368.0,0
1381408.0,0
1381416.0,0
1381419.0,0
1381431.0,0
1381467.0,0
1381476.0,1
1381507.0,0
1381525.0,0
1381533.0,0
1381554.0,0
1381565.0,0
1381572.0,0
1381610.0,0
1381618.0,0
1381631.0,0
1381646.0,0
1381669.0,0
1381681.0,0
1381685.0,0
1381698.0,0
1381725.0,0
1381763.0,0
1381775.0,0
1381795.0,0
1381826.0,0
1381853.0,0
1381872.0,0
1381898.0,0
1381906.0,0
1382002.0,0
1382022.0,0
1382035.0,0
1382047.0,0
1382053.0,0
1382062.0,0
1382090.0,0
1382113.0,0
1382131.0,0
1382142.0,0
1382148.0,0
1382184.0,0
1382186.0,0
1382191.0,0
1382196.0,0
1382253.0,0
1382289.0,0
1382307.0,0
1382318.0,0
1382339.0,0
1382343.0,0
1382344.0,0
1382353.0,0
1382355.0,0
1382356.0,0
1382357.0,1
1382375.0,0
1382383.0,0
1382401.0,0
1382421.0,0
1382442.0,0
1382453.0,0
1382456.0,0
1382465.0,0
1382466.0,0
1382469.0,0
1382485.0,0
1382490.0,0
1382496.0,0
1382500.0,0
1382502.0,0
1382532.0,1
1382536.0,1
1382543.0,0
1382552.0,1
1382567.0,0
1382568.0,0
1382609.0,0
1382633.0,1
1382644.0,0
1382695.0,0
1382714.0,0
1382765.0,0
1382779.0,0
1382782.0,0
1382821.0,0
1382829.0,0
1382836.0,0
1382839.0,0
1382855.0,0
1382869.0,1
1382921.0,0
1382925.0,0
1382941.0,0
1382945.0,0
1383080.0,0
1383097.0,0
1383099.0,0
1383132.0,0
1383156.0,0
1383168.0,1
1383186.0,0
1383189.0,0
1383200.0,0
1383203.0,0
1383206.0,0
1383238.0,0
1383244.0,0
1383293.0,0
1383301.0,0
1383307.0,0
1383312.0,0
1383319.0,0
1383321.0,0
1383341.0,0
1383364.0,1
1383373.0,0
1383415.0,0
1383423.0,0
1383430.0,0
1383452.0,0
1383479.0,0
1383485.0,0
1383486.0,0
1383496.0,0
1383506.0,0
1383521.0,0
1383527.0,0
1383558.0,0
1383566.0,0
1383570.0,0
1383575.0,1
1383591.0,0
1383617.0,0
1383629.0,0
1383639.0,0
1383660.0,0
1383684.0,0
1383696.0,0
1383708.0,0
1383718.0,0
1383730.0,0
1383740.0,0
1383748.0,0
1383750.0,0
1383755.0,0
1383783.0,0
1383792.0,0
1383793.0,0
1383808.0,0
1383826.0,1
1383857.0,0
1383899.0,0
1383901.0,0
1383904.0,0
1383913.0,0
1383922.0,0
1383934.0,1
1383935.0,0
1383959.0,0
1383977.0,0
1384006.0,0
1384012.0,0
1384023.0,0
1384036.0,0
1384039.0,0
1384051.0,0
1384074.0,1
1384124.0,0
1384147.0,0
1384158.0,0
1384167.0,0
1384192.0,0
1384237.0,0
1384250.0,0
1384267.0,0
1384272.0,0
1384329.0,0
1384333.0,0
1384349.0,0
1384378.0,0
1384382.0,0
1384399.0,0
1384445.0,0
1384448.0,0
1384452.0,0
1384455.0,0
1384459.0,0
1384489.0,0
1384495.0,1
1384503.0,0
1384504.0,1
1384521.0,0
1384523.0,0
1384565.0,0
1384568.0,0
1384587.0,0
1384594.0,0
1384607.0,1
1384631.0,0
1384632.0,0
1384640.0,0
1384652.0,0
1384676.0,0
1384678.0,0
1384709.0,1
1384736.0,0
1384742.0,0
1384755.0,0
1384761.0,0
1384793.0,0
1384811.0,0
1384819.0,0
1384913.0,0
1384954.0,0
1384966.0,0
1384987.0,0
1384995.0,0
1385004.0,0
1385037.0,0
1385096.0,1
1385104.0,0
1385114.0,0
1385131.0,1
1385133.0,0
1385142.0,0
1385173.0,0
1385175.0,0
1385211.0,0
1385273.0,0
1385282.0,0
1385373.0,0
1385404.0,1
1385409.0,1
1385483.0,0
1385484.0,0
1385548.0,0
1385556.0,0
1385558.0,0
1385564.0,0
1385591.0,0
1385599.0,0
1385609.0,0
1385620.0,0
1385684.0,0
1385693.0,0
1385696.0,0
1385706.0,0
1385708.0,0
1385736.0,0
1385739.0,0
1385779.0,0
1385783.0,0
1385787.0,0
1385792.0,0
1385793.0,0
1385818.0,0
1385824.0,0
1385835.0,0
1385845.0,1
1385855.0,0
1385946.0,0
1385960.0,0
1385966.0,0
1385994.0,0
1386023.0,0
1386101.0,0
1386105.0,0
1386129.0,0
1386168.0,0
1386169.0,0
1386237.0,0
1386260.0,0
1386276.0,0
1386283.0,0
1386286.0,0
1386294.0,0
1386303.0,0
1386336.0,0
1386346.0,0
1386392.0,0
1386455.0,0
1386465.0,0
1386469.0,0
1386493.0,0
1386497.0,0
1386511.0,0
1386522.0,0
1386547.0,0
1386571.0,0
1386633.0,0
1386636.0,0
1386645.0,0
1386658.0,0
1386663.0,1
1386671.0,0
1386675.0,0
1386686.0,0
1386774.0,0
1386793.0,0
1386804.0,0
1386835.0,0
1386839.0,0
1386842.0,0
1386854.0,0
1386855.0,0
1386870.0,0
1386875.0,0
1386885.0,0
1386941.0,0
1386943.0,0
1386962.0,0
1386969.0,0
1386976.0,0
1386995.0,0
1386997.0,0
1387024.0,0
1387089.0,0
1387121.0,0
1387173.0,0
1387174.0,0
1387192.0,0
1387208.0,0
1387254.0,0
1387276.0,0
1387282.0,0
1387287.0,0
1387290.0,0
1387381.0,0
1387389.0,0
1387394.0,0
1387404.0,0
1387405.0,0
1387412.0,0
1387429.0,0
1387460.0,0
1387470.0,0
1387477.0,0
1387489.0,0
1387492.0,0
1387511.0,0
1387520.0,1
1387532.0,0
1387547.0,0
1387553.0,0
1387639.0,0
1387689.0,0
1387693.0,0
1387700.0,0
1387714.0,0
1387778.0,0
1387805.0,0
1387814.0,0
1387818.0,0
1387826.0,0
1387854.0,0
1387906.0,0
1387910.0,0
1387915.0,0
1387926.0,0
1387929.0,0
1387930.0,1
1387935.0,0
1387941.0,0
1387973.0,0
1387974.0,0
1387979.0,0
1387996.0,0
1388046.0,0
1388067.0,0
1388074.0,0
1388089.0,0
1388102.0,0
1388168.0,0
1388169.0,0
1388209.0,0
1388237.0,0
1388245.0,0
1388260.0,0
1388281.0,0
1388359.0,0
1388385.0,0
1388420.0,0
1388430.0,0
1388436.0,0
1388453.0,0
1388465.0,0
1388470.0,0
1388478.0,0
1388510.0,0
1388528.0,1
1388537.0,1
1388538.0,0
1388544.0,0
1388574.0,0
1388611.0,0
1388656.0,0
1388674.0,0
1388676.0,0
1388681.0,0
1388705.0,0
1388718.0,0
1388721.0,0
1388742.0,0
1388824.0,0
1388830.0,0
1388858.0,0
1388896.0,0
1388899.0,0
1388901.0,0
1388902.0,0
1388903.0,0
1388908.0,0
1388910.0,0
1388925.0,0
1388997.0,0
1389000.0,0
1389019.0,0
1389021.0,0
1389033.0,0
1389037.0,0
1389041.0,0
1389062.0,0
1389096.0,0
1389110.0,0
1389137.0,0
1389190.0,0
1389195.0,1
1389204.0,0
1389252.0,0
1389262.0,0
1389278.0,0
1389281.0,0
1389289.0,0
1389334.0,0
1389360.0,0
1389366.0,0
1389372.0,0
1389377.0,0
1389379.0,0
1389424.0,0
1389510.0,0
1389549.0,0
1389571.0,0
1389649.0,0
1389668.0,0
1389681.0,0
1389689.0,0
1389691.0,0
1389705.0,0
1389731.0,1
1389772.0,0
1389821.0,0
1389843.0,0
1389872.0,0
1389876.0,0
1389877.0,0
1389904.0,0
1389906.0,1
1389928.0,0
1389951.0,0
1389954.0,0
1389961.0,0
1389971.0,1
1390011.0,0
1390024.0,0
1390077.0,1
1390084.0,0
1390104.0,0
1390125.0,0
1390131.0,1
1390136.0,0
1390194.0,0
1390222.0,0
1390240.0,0
1390244.0,1
1390252.0,0
1390328.0,1
1390338.0,0
1390406.0,0
1390408.0,0
1390421.0,0
1390428.0,1
1390435.0,0
1390477.0,0
1390527.0,0
1390555.0,0
1390598.0,0
1390616.0,0
1390619.0,0
1390637.0,0
1390650.0,0
1390666.0,0
1390678.0,0
1390696.0,0
1390697.0,0
1390719.0,0
1390728.0,0
1390783.0,0
1390790.0,0
1390803.0,0
1390804.0,0
1390821.0,0
1390850.0,0
1390879.0,0
1390895.0,0
1390959.0,0
1390971.0,0
1390977.0,0
1390989.0,0
1390992.0,0
1391015.0,0
1391017.0,0
1391045.0,0
1391054.0,0
1391056.0,0
1391072.0,0
1391132.0,0
1391175.0,0
1391186.0,0
1391201.0,0
1391228.0,0
1391237.0,0
1391269.0,0
1391281.0,0
1391298.0,0
1391326.0,0
1391348.0,0
1391364.0,0
1391381.0,0
1391401.0,0
1391411.0,0
1391415.0,0
1391418.0,0
1391426.0,0
1391460.0,0
1391473.0,0
1391478.0,0
1391522.0,0
1391540.0,0
1391557.0,0
1391575.0,0
1391588.0,0
1391603.0,1
1391673.0,0
1391714.0,0
1391722.0,0
1391732.0,0
1391752.0,0
1391775.0,1
1391785.0,0
1391805.0,0
1391810.0,0
1391833.0,0
1391875.0,1
1391876.0,1
1391884.0,0
1391902.0,1
1391909.0,0
1391921.0,0
1391962.0,0
1392037.0,0
1392057.0,0
1392076.0,0
1392121.0,0
1392122.0,0
1392124.0,0
1392141.0,0
1392225.0,0
1392260.0,0
1392267.0,0
1392281.0,1
1392293.0,1
1392316.0,0
1392351.0,0
1392372.0,0
1392381.0,0
1392393.0,0
1392409.0,0
1392416.0,0
1392444.0,0
1392450.0,0
1392465.0,0
1392472.0,1
1392486.0,0
1392490.0,0
1392506.0,0
1392522.0,0
1392532.0,0
1392534.0,0
1392542.0,0
1392565.0,0
1392568.0,1
1392593.0,0
1392618.0,0
1392639.0,0
1392642.0,0
1392655.0,0
1392662.0,0
1392688.0,0
1392693.0,0
1392705.0,0
1392722.0,0
1392788.0,0
1392850.0,0
1392866.0,0
1392872.0,0
1392877.0,0
1392941.0,0
1392943.0,0
1392949.0,0
1392969.0,0
1392983.0,0
1392997.0,0
1393014.0,0
1393029.0,0
1393030.0,0
1393045.0,0
1393070.0,0
1393078.0,1
1393088.0,0
1393106.0,0
1393120.0,0
1393215.0,0
1393250.0,0
1393266.0,1
1393277.0,0
1393304.0,0
1393307.0,0
1393311.0,0
1393316.0,1
1393325.0,0
1393337.0,0
1393351.0,0
1393356.0,0
1393383.0,0
1393384.0,0
1393389.0,0
1393453.0,0
1393468.0,0
1393502.0,0
1393506.0,0
1393531.0,0
1393573.0,0
1393590.0,0
1393614.0,0
1393617.0,0
1393627.0,0
1393684.0,0
1393698.0,0
1393699.0,0
1393721.0,0
1393733.0,0
1393771.0,0
1393775.0,0
1393778.0,1
1393834.0,0
1393838.0,0
1393841.0,0
1393853.0,0
1393869.0,0
1393883.0,0
1393890.0,0
1393893.0,0
1393894.0,0
1393915.0,0
1393922.0,0
1393927.0,0
1393961.0,0
1393970.0,0
1393984.0,0
1393986.0,1
1394028.0,0
1394045.0,1
1394096.0,0
1394111.0,0
1394117.0,0
1394140.0,0
1394143.0,0
1394153.0,0
1394161.0,0
1394188.0,0
1394239.0,0
1394267.0,0
1394271.0,0
1394279.0,0
1394286.0,0
1394336.0,0
1394348.0,0
1394379.0,0
1394410.0,0
1394430.0,0
1394431.0,1
1394433.0,0
1394471.0,0
1394479.0,0
1394513.0,0
1394566.0,0
1394567.0,0
1394568.0,0
1394577.0,0
1394643.0,0
1394645.0,0
1394649.0,0
1394684.0,0
1394705.0,0
1394731.0,0
1394752.0,1
1394762.0,1
1394786.0,0
1394875.0,0
1394886.0,0
1394919.0,0
1394940.0,0
1394945.0,0
1394995.0,0
1395017.0,0
1395034.0,0
1395055.0,0
1395088.0,0
1395095.0,1
1395116.0,1
1395158.0,0
1395173.0,0
1395203.0,0
1395208.0,0
1395216.0,0
1395218.0,0
1395230.0,1
1395263.0,0
1395343.0,0
1395352.0,0
1395360.0,1
1395366.0,0
1395369.0,0
1395372.0,0
1395416.0,0
1395434.0,0
1395440.0,0
1395458.0,1
1395473.0,0
1395476.0,0
1395485.0,0
1395503.0,0
1395505.0,0
1395524.0,0
1395534.0,0
1395562.0,0
1395563.0,0
1395565.0,1
1395583.0,0
1395616.0,0
1395617.0,0
1395661.0,0
1395670.0,1
1395683.0,0
1395701.0,0
1395706.0,0
1395728.0,0
1395735.0,1
1395747.0,0
1395796.0,0
1395828.0,0
1395864.0,0
1395870.0,0
1395894.0,0
1395905.0,0
1395923.0,0
1395928.0,0
1395967.0,0
1396000.0,0
1396021.0,0
1396024.0,1
1396044.0,0
1396075.0,0
1396126.0,0
1396175.0,0
1396179.0,0
1396199.0,0
1396230.0,0
1396242.0,0
1396268.0,0
1396284.0,0
1396305.0,0
1396328.0,0
1396330.0,0
1396338.0,0
1396377.0,0
1396418.0,0
1396435.0,0
1396489.0,0
1396497.0,0
1396504.0,0
1396505.0,0
1396508.0,0
1396521.0,0
1396568.0,0
1396570.0,0
1396592.0,0
1396633.0,0
1396651.0,0
1396666.0,0
1396674.0,0
1396695.0,0
1396701.0,0
1396702.0,0
1396712.0,0
1396714.0,0
1396726.0,0
1396732.0,0
1396739.0,0
1396745.0,0
1396772.0,1
1396801.0,0
1396820.0,0
1396827.0,1
1396845.0,0
1396846.0,0
1396847.0,1
1396851.0,0
1396855.0,0
1396873.0,0
1396887.0,0
1396906.0,0
1396908.0,0
1396935.0,0
1396958.0,0
1396960.0,0
1396970.0,0
1396971.0,0
1397024.0,0
1397083.0,0
1397088.0,0
1397093.0,0
1397108.0,0
1397110.0,0
1397125.0,0
1397140.0,0
1397152.0,0
1397161.0,0
1397175.0,0
1397176.0,0
1397180.0,0
1397200.0,0
1397218.0,0
1397230.0,1
1397233.0,0
1397272.0,0
1397278.0,1
1397279.0,0
1397305.0,1
1397311.0,0
1397330.0,0
1397331.0,0
1397355.0,0
1397394.0,0
1397396.0,0
1397406.0,0
1397409.0,0
1397418.0,0
1397433.0,0
1397457.0,0
1397459.0,0
1397489.0,0
1397515.0,1
1397555.0,0
1397562.0,1
1397563.0,0
1397601.0,0
1397616.0,0
1397665.0,0
1397674.0,0
1397716.0,0
1397777.0,0
1397815.0,0
1397842.0,0
1397845.0,0
1397850.0,0
1397870.0,0
1397877.0,0
1397962.0,0
1397970.0,0
1398011.0,0
1398029.0,0
1398031.0,0
1398062.0,0
1398069.0,0
1398070.0,0
1398095.0,0
1398116.0,0
1398117.0,0
1398137.0,0
1398143.0,0
1398155.0,0
1398173.0,0
1398179.0,0
1398212.0,0
1398232.0,0
1398234.0,0
1398238.0,0
1398275.0,0
1398276.0,0
1398337.0,0
1398338.0,0
1398353.0,0
1398390.0,0
1398397.0,0
1398398.0,0
1398407.0,0
1398413.0,0
1398425.0,0
1398426.0,0
1398436.0,0
1398438.0,0
1398473.0,0
1398503.0,1
1398513.0,1
1398518.0,0
1398580.0,1
1398595.0,0
1398610.0,0
1398628.0,0
1398637.0,0
1398691.0,0
1398705.0,0
1398725.0,0
1398782.0,0
1398791.0,0
1398792.0,0
1398813.0,0
1398825.0,0
1398882.0,0
1398886.0,0
1398925.0,0
1398929.0,0
1398931.0,0
1398947.0,1
1398982.0,0
1398985.0,0
1399042.0,0
1399048.0,0
1399058.0,0
1399070.0,0
1399089.0,0
1399121.0,0
1399146.0,0
1399149.0,1
1399152.0,0
1399165.0,0
1399180.0,0
1399185.0,0
1399186.0,0
1399228.0,0
1399230.0,0
1399233.0,0
1399267.0,0
1399292.0,0
1399305.0,0
1399310.0,0
1399324.0,0
1399342.0,0
1399349.0,0
1399362.0,0
1399392.0,0
1399393.0,0
1399407.0,0
1399440.0,0
1399452.0,0
1399472.0,0
1399492.0,0
1399532.0,0
1399551.0,0
1399559.0,0
1399569.0,0
1399582.0,0
1399602.0,1
1399603.0,0
1399616.0,0
1399638.0,0
1399639.0,0
1399677.0,0
1399693.0,0
1399738.0,0
1399742.0,0
1399747.0,0
1399789.0,0
1399793.0,0
1399809.0,1
1399819.0,0
1399859.0,0
1399869.0,0
1399882.0,0
1399904.0,0
1399916.0,0
1399959.0,0
1400033.0,0
1400089.0,0
1400098.0,0
1400150.0,0
1400151.0,0
1400169.0,0
1400172.0,0
1400178.0,0
1400186.0,0
1400190.0,1
1400206.0,0
1400215.0,0
1400218.0,0
1400224.0,0
1400228.0,0
1400238.0,0
1400297.0,0
1400308.0,0
1400311.0,0
1400317.0,0
1400343.0,0
1400350.0,0
1400360.0,0
1400363.0,1
1400368.0,0
1400374.0,0
1400398.0,0
1400414.0,1
1400418.0,0
1400422.0,0
1400460.0,0
1400470.0,0
1400474.0,0
1400509.0,0
1400533.0,0
1400536.0,0
1400568.0,0
1400579.0,0
1400647.0,0
1400669.0,0
1400691.0,0
1400717.0,0
1400741.0,0
1400745.0,0
1400752.0,0
1400758.0,0
1400773.0,0
1400776.0,0
1400787.0,0
1400806.0,0
1400822.0,0
1400826.0,0
1400852.0,0
1400891.0,0
1400905.0,0
1400918.0,0
1401030.0,1
1401035.0,0
1401039.0,0
1401083.0,0
1401102.0,0
1401111.0,0
1401173.0,0
1401174.0,0
1401191.0,1
1401237.0,0
1401247.0,0
1401248.0,0
1401262.0,1
1401275.0,0
1401286.0,0
1401294.0,0
1401298.0,1
1401305.0,0
1401356.0,0
1401357.0,0
1401386.0,0
1401391.0,0
1401439.0,0
1401462.0,0
1401477.0,0
1401491.0,0
1401503.0,0
1401514.0,0
1401519.0,0
1401539.0,0
1401540.0,1
1401546.0,0
1401570.0,0
1401599.0,1
1401607.0,0
1401628.0,1
1401657.0,0
1401663.0,0
1401689.0,1
1401694.0,1
1401702.0,0
1401705.0,0
1401737.0,0
1401803.0,0
1401806.0,0
1401826.0,0
1401828.0,0
1401848.0,0
1401859.0,0
1401870.0,0
1401890.0,0
1401904.0,0
1401915.0,0
1401925.0,0
1401944.0,0
1401974.0,0
1401980.0,0
1402043.0,0
1402067.0,0
1402071.0,0
1402103.0,0
1402138.0,0
1402171.0,0
1402200.0,0
1402226.0,0
1402263.0,0
1402267.0,0
1402270.0,0
1402299.0,0
1402319.0,0
1402332.0,0
1402340.0,0
1402453.0,0
1402476.0,1
1402479.0,0
1402496.0,0
1402504.0,0
1402519.0,1
1402522.0,0
1402609.0,0
1402701.0,0
1402737.0,0
1402754.0,0
1402802.0,0
1402806.0,0
1402825.0,0
1402826.0,0
1402842.0,0
1402863.0,0
1402872.0,0
1402880.0,0
1402895.0,0
1402935.0,0
1402959.0,0
1402974.0,0
1402983.0,0
1403037.0,1
1403130.0,0
1403144.0,0
1403164.0,0
1403173.0,0
1403186.0,0
1403196.0,0
1403200.0,0
1403201.0,0
1403204.0,1
1403214.0,0
1403230.0,0
1403248.0,0
1403265.0,0
1403282.0,1
1403284.0,0
1403328.0,0
1403378.0,0
1403436.0,0
1403444.0,0
1403463.0,0
1403499.0,0
1403513.0,0
1403531.0,0
1403596.0,1
1403618.0,0
1403624.0,1
1403632.0,0
1403648.0,0
1403653.0,0
1403654.0,0
1403661.0,0
1403678.0,0
1403679.0,0
1403743.0,0
1403825.0,1
1403841.0,0
1403843.0,0
1403844.0,0
1403849.0,0
1403867.0,0
1403868.0,0
1403926.0,0
1403934.0,0
1404018.0,0
1404044.0,0
1404055.0,0
1404060.0,0
1404070.0,0
1404075.0,0
1404111.0,0
1404145.0,0
1404198.0,0
1404233.0,1
1404254.0,0
1404274.0,0
1404290.0,0
1404296.0,0
1404308.0,0
1404313.0,0
1404322.0,0
1404325.0,0
1404357.0,1
1404378.0,0
1404400.0,0
1404419.0,0
1404440.0,0
1404447.0,0
1404450.0,0
1404454.0,0
1404463.0,0
1404485.0,1
1404503.0,0
1404545.0,0
1404557.0,0
1404560.0,0
1404561.0,0
1404623.0,0
1404674.0,0
1404675.0,0
1404684.0,0
1404698.0,0
1404717.0,0
1404746.0,0
1404747.0,0
1404751.0,0
1404763.0,0
1404766.0,0
1404798.0,0
1404836.0,0
1404852.0,0
1404884.0,0
1404885.0,1
1404886.0,0
1404898.0,1
1404907.0,0
1404911.0,0
1404919.0,0
1404927.0,0
1404944.0,0
1404963.0,1
1404973.0,0
1404977.0,0
1404987.0,0
1405021.0,0
1405032.0,0
1405037.0,0
1405064.0,1
1405116.0,0
1405126.0,0
1405137.0,1
1405157.0,0
1405172.0,0
1405189.0,0
1405190.0,0
1405226.0,0
1405252.0,0
1405255.0,0
1405315.0,1
1405316.0,0
1405362.0,0
1405396.0,0
1405434.0,0
1405439.0,0
1405464.0,0
1405496.0,0
1405497.0,0
1405530.0,0
1405532.0,0
1405598.0,0
1405605.0,0
1405616.0,0
1405623.0,0
1405628.0,0
1405641.0,0
1405662.0,0
1405675.0,0
1405735.0,0
1405753.0,0
1405763.0,0
1405796.0,0
1405829.0,0
1405832.0,0
1405861.0,0
1405870.0,0
1405920.0,0
1405951.0,0
1405996.0,0
1406011.0,0
1406031.0,0
1406036.0,0
1406040.0,0
1406067.0,0
1406075.0,0
1406081.0,0
1406094.0,0
1406099.0,0
1406120.0,0
1406128.0,0
1406139.0,0
1406145.0,0
1406164.0,1
1406193.0,0
1406201.0,0
1406208.0,0
1406258.0,0
1406259.0,1
1406275.0,0
1406287.0,0
1406311.0,0
1406331.0,0
1406344.0,0
1406345.0,0
1406350.0,0
1406355.0,0
1406356.0,0
1406373.0,0
1406383.0,0
1406401.0,0
1406459.0,0
1406466.0,0
1406475.0,0
1406483.0,0
1406485.0,0
1406488.0,0
1406492.0,0
1406506.0,0
1406557.0,0
1406574.0,0
1406617.0,0
1406639.0,0
1406641.0,0
1406651.0,0
1406656.0,1
1406659.0,0
1406689.0,0
1406695.0,0
1406715.0,0
1406750.0,0
1406752.0,0
1406755.0,0
1406849.0,0
1406856.0,0
1406894.0,0
1406934.0,0
1406948.0,0
1406967.0,0
1406972.0,0
1406992.0,0
1407002.0,0
1407016.0,0
1407041.0,0
1407053.0,0
1407081.0,0
1407093.0,0
1407121.0,0
1407135.0,0
1407143.0,0
1407146.0,0
1407172.0,0
1407173.0,0
1407191.0,0
1407237.0,0
1407259.0,0
1407302.0,1
1407331.0,0
1407353.0,0
1407354.0,1
1407360.0,0
1407392.0,0
1407401.0,0
1407422.0,0
1407435.0,0
1407445.0,0
1407457.0,0
1407467.0,1
1407488.0,0
1407489.0,0
1407493.0,0
1407494.0,1
1407513.0,0
1407515.0,0
1407529.0,0
1407566.0,0
1407600.0,0
1407612.0,0
1407619.0,1
1407634.0,0
1407657.0,0
1407690.0,0
1407692.0,0
1407703.0,0
1407736.0,0
1407753.0,0
1407766.0,0
1407829.0,0
1407870.0,0
1407887.0,0
1407903.0,0
1407938.0,0
1407943.0,0
1407975.0,0
1408026.0,0
1408041.0,0
1408063.0,1
1408073.0,0
1408078.0,0
1408098.0,0
1408115.0,0
1408121.0,0
1408187.0,1
1408230.0,0
1408246.0,0
1408258.0,0
1408267.0,0
1408275.0,0
1408278.0,0
1408301.0,0
1408334.0,0
1408388.0,0
1408394.0,0
1408411.0,0
1408420.0,0
1408429.0,0
1408441.0,0
1408480.0,0
1408501.0,0
1408521.0,0
1408540.0,1
1408562.0,0
1408579.0,0
1408595.0,0
1408597.0,0
1408611.0,0
1408656.0,0
1408675.0,0
1408693.0,0
1408701.0,0
1408709.0,0
1408718.0,0
1408725.0,0
1408730.0,0
1408740.0,0
1408753.0,0
1408786.0,1
1408788.0,0
1408841.0,0
1408876.0,0
1408892.0,0
1408924.0,0
1408950.0,0
1408972.0,0
1408976.0,0
1409006.0,0
1409031.0,0
1409040.0,0
1409044.0,0
1409087.0,0
1409103.0,0
1409106.0,0
1409108.0,0
1409109.0,0
1409114.0,0
1409149.0,1
1409262.0,1
1409312.0,0
1409317.0,0
1409337.0,0
1409358.0,0
1409363.0,0
1409365.0,0
1409394.0,0
1409426.0,0
1409427.0,0
1409435.0,0
1409473.0,0
1409480.0,0
1409510.0,0
1409519.0,0
1409522.0,0
1409528.0,0
1409546.0,0
1409562.0,0
1409564.0,0
1409600.0,0
1409625.0,0
1409637.0,0
1409653.0,0
1409688.0,0
1409700.0,0
1409730.0,0
1409750.0,0
1409752.0,0
1409790.0,0
1409802.0,0
1409804.0,0
1409817.0,0
1409869.0,0
1409889.0,0
1409908.0,0
1409925.0,1
1409954.0,0
1409958.0,0
1409963.0,1
1409969.0,0
1409987.0,0
1410000.0,0
1410051.0,0
1410056.0,0
1410062.0,0
1410100.0,0
1410117.0,0
1410144.0,0
1410160.0,0
1410197.0,0
1410209.0,0
1410239.0,0
1410246.0,0
1410258.0,0
1410259.0,0
1410305.0,1
1410307.0,0
1410327.0,0
1410339.0,0
1410342.0,0
1410357.0,0
1410375.0,0
1410401.0,0
1410408.0,0
1410433.0,0
1410434.0,0
1410441.0,0
1410451.0,1
1410473.0,0
1410519.0,0
1410523.0,0
1410544.0,0
1410545.0,0
1410546.0,0
1410566.0,0
1410576.0,0
1410601.0,0
1410612.0,0
1410651.0,0
1410669.0,0
1410673.0,0
1410698.0,0
1410702.0,0
1410735.0,0
1410741.0,0
1410773.0,0
1410802.0,0
1410825.0,0
1410835.0,0
1410841.0,0
1410846.0,0
1410867.0,0
1410880.0,0
1410883.0,0
1410904.0,0
1410906.0,0
1410928.0,0
1410975.0,0
1410985.0,1
1410993.0,0
1411025.0,1
1411028.0,0
1411034.0,0
1411035.0,1
1411043.0,0
1411068.0,1
1411091.0,0
1411205.0,0
1411220.0,0
1411243.0,0
1411254.0,0
1411282.0,0
1411333.0,0
1411336.0,0
1411339.0,0
1411343.0,0
1411346.0,0
1411347.0,0
1411376.0,0
1411394.0,0
1411403.0,0
1411408.0,0
1411435.0,0
1411452.0,0
1411464.0,0
1411478.0,1
1411509.0,1
1411518.0,0
1411520.0,0
1411544.0,0
1411589.0,0
1411605.0,0
1411615.0,0
1411688.0,0
1411691.0,0
1411705.0,0
1411761.0,0
1411771.0,0
1411775.0,0
1411786.0,0
1411806.0,0
1411828.0,1
1411884.0,0
1411885.0,0
1411893.0,0
1411894.0,0
1411909.0,0
1411930.0,0
1411964.0,0
1411971.0,0
1411977.0,1
1412006.0,0
1412012.0,0
1412013.0,0
1412015.0,0
1412026.0,1
1412038.0,0
1412066.0,0
1412067.0,0
1412071.0,0
1412091.0,0
1412103.0,0
1412131.0,0
1412148.0,0
1412257.0,0
1412262.0,0
1412263.0,0
1412269.0,0
1412288.0,1
1412291.0,0
1412292.0,0
1412303.0,0
1412326.0,0
1412335.0,0
1412367.0,0
1412376.0,0
1412381.0,0
1412385.0,0
1412390.0,0
1412415.0,0
1412427.0,1
1412446.0,0
1412488.0,0
1412516.0,0
1412536.0,0
1412565.0,0
1412570.0,0
1412632.0,0
1412666.0,0
1412679.0,0
1412705.0,0
1412743.0,0
1412772.0,0
1412779.0,0
1412825.0,0
1412888.0,0
1412894.0,0
1412895.0,0
1412903.0,0
1412981.0,0
1413036.0,0
1413044.0,0
1413071.0,0
1413072.0,0
1413094.0,0
1413108.0,0
1413112.0,0
1413115.0,0
1413123.0,0
1413133.0,0
1413158.0,0
1413195.0,0
1413197.0,0
1413198.0,0
1413282.0,0
1413356.0,1
1413360.0,0
1413372.0,0
1413375.0,0
1413391.0,0
1413395.0,0
1413404.0,1
1413487.0,0
1413513.0,0
1413521.0,0
1413533.0,0
1413560.0,0
